date,open,high,low,close,volume,average,barCount
2016-12-27,114.87,115.5,114.83,115.11,481625.0,115.109,3183
2016-12-28,115.0,115.24,114.02,114.15,612326.0,114.531,4356
2016-12-29,114.84,115.28,114.34,115.08,656896.0,114.956,4195
2016-12-30,114.89,115.15,113.8,114.12,871035.0,114.197,5037
2017-01-03,114.16,114.91,113.71,114.56,1150971.0,114.355,6790
2017-01-04,114.91,115.43,114.75,115.18,1332775.0,115.152,6761
2017-01-05,115.25,116.09,114.6,116.01,1231186.0,115.598,7535
2017-01-06,116.01,116.61,115.43,116.43,1418593.0,116.214,7714
2017-01-09,115.52,116.0,114.64,114.64,1370085.0,114.879,7425
2017-01-10,114.5,114.63,113.97,114.36,1808667.0,114.225,9642
2017-01-11,114.11,114.83,114.11,114.41,1115485.0,114.527,7861
2017-01-12,114.26,114.59,113.98,114.46,877062.0,114.346,5757
2017-01-13,114.19,114.89,114.19,114.59,704623.0,114.629,4332
2017-01-17,114.88,116.06,114.57,116.03,1110683.0,115.576,7832
2017-01-18,115.84,116.78,115.84,116.4,1554785.0,116.36,8981
2017-01-19,116.4,116.45,115.62,115.9,1801008.0,115.952,11290
2017-01-20,116.7,117.17,115.5,116.22,1522958.0,116.132,9510
2017-01-23,115.92,117.05,115.92,116.98,2133358.0,116.679,12289
2017-01-24,118.41,122.03,118.26,121.79,3592737.0,121.093,24417
2017-01-25,121.41,122.84,121.4,122.0,2820790.0,122.119,19219
2017-01-26,121.89,122.64,121.44,122.15,2225348.0,122.046,13540
2017-01-27,122.0,122.09,120.65,120.98,1199170.0,121.017,8836
2017-01-30,121.42,121.42,120.2,120.59,1458176.0,120.471,10748
2017-01-31,120.67,121.72,120.51,121.13,1617890.0,121.193,12110
2017-02-01,120.52,121.58,120.38,121.01,1406956.0,121.029,8625
2017-02-02,121.44,122.13,121.18,121.41,921118.0,121.733,6601
2017-02-03,121.76,122.32,121.03,121.54,1103182.0,121.724,8071
2017-02-06,121.06,121.82,120.85,121.24,991404.0,121.189,6768
2017-02-07,121.5,122.9,120.89,122.45,1774381.0,122.068,10419
2017-02-08,122.45,123.02,122.12,122.93,1279577.0,122.637,8823
2017-02-09,122.75,124.33,122.61,123.58,1889006.0,123.779,10349
2017-02-10,123.32,123.84,123.05,123.55,661666.0,123.644,4561
2017-02-13,123.82,123.86,123.19,123.43,824119.0,123.498,6283
2017-02-14,123.59,123.59,121.78,122.88,1437297.0,122.664,10356
2017-02-15,123.46,124.68,122.96,124.41,1242811.0,124.088,9101
2017-02-16,124.41,126.72,123.71,126.62,2183567.0,125.553,14798
2017-02-17,127.7,132.19,126.78,131.93,5724917.0,131.032,36745
2017-02-21,130.85,134.98,130.85,134.64,3014199.0,133.648,21211
2017-02-22,133.89,136.21,133.13,134.83,2529511.0,134.897,17395
2017-02-23,134.94,135.69,133.93,134.34,1208407.0,134.453,9151
2017-02-24,133.87,134.56,132.86,133.66,2183711.0,133.218,14032
2017-02-27,132.75,133.44,131.32,132.63,1297330.0,132.488,9068
2017-02-28,132.68,133.31,132.18,132.55,1310969.0,132.676,10144
2017-03-01,132.84,133.47,132.48,133.24,1029760.0,133.124,7635
2017-03-02,133.04,134.75,132.26,134.5,1146429.0,133.925,8064
2017-03-03,134.05,134.23,132.92,133.65,1038181.0,133.43,7346
2017-03-06,133.11,133.8,133.08,133.33,963106.0,133.57,6806
2017-03-07,133.41,134.09,133.16,133.38,1662367.0,133.615,11347
2017-03-08,131.93,132.81,131.93,132.35,1704703.0,132.386,12952
2017-03-09,132.48,132.98,132.08,132.71,1005302.0,132.598,7950
2017-03-10,132.71,133.92,132.32,133.89,1350719.0,133.159,9788
2017-03-13,133.55,134.14,133.04,133.74,878553.0,133.608,6192
2017-03-14,133.71,134.3,133.3,133.54,633576.0,133.606,4893
2017-03-15,133.68,135.22,133.5,135.0,971042.0,134.525,7655
2017-03-16,134.68,135.05,134.01,134.53,1316842.0,134.396,9956
2017-03-17,134.62,135.13,133.09,133.26,1915022.0,134.287,11478
2017-03-20,133.46,134.16,133.33,133.74,1203342.0,133.811,9692
2017-03-21,134.1,134.16,133.36,133.68,1495850.0,133.784,10403
2017-03-22,134.16,134.34,132.39,132.84,1297807.0,132.925,9824
2017-03-23,132.8,133.76,132.56,133.03,947870.0,133.258,7009
2017-03-24,133.2,133.25,132.15,132.45,1015898.0,132.532,7414
2017-03-27,132.09,132.85,131.48,132.36,1292189.0,132.102,10109
2017-03-28,131.91,133.24,131.83,132.73,592842.0,132.664,4787
2017-03-29,132.37,133.11,132.26,132.53,477295.0,132.731,3783
2017-03-30,132.67,132.9,131.94,132.24,548702.0,132.458,4545
2017-03-31,132.15,132.55,131.6,131.63,576960.0,132.025,4662
2017-04-03,132.04,132.35,131.13,131.51,749032.0,131.539,5689
2017-04-04,131.71,132.31,131.1,132.22,1188424.0,131.839,8949
2017-04-05,132.42,132.96,131.54,131.7,794783.0,132.321,6213
2017-04-06,131.78,132.11,131.0,131.11,635686.0,131.255,5130
2017-04-07,131.28,132.25,131.11,131.33,750993.0,131.621,5948
2017-04-10,131.48,132.41,131.24,131.92,857093.0,131.997,6050
2017-04-11,131.9,132.75,131.67,132.63,766513.0,132.279,5429
2017-04-12,132.8,133.39,132.25,133.1,933789.0,133.029,6151
2017-04-13,133.04,133.1,132.14,132.67,919242.0,132.714,6821
2017-04-17,132.84,133.55,132.84,133.37,811323.0,133.26,5702
2017-04-18,132.92,134.24,132.62,133.91,1343106.0,133.705,8965
2017-04-19,133.85,134.2,132.95,133.19,951168.0,133.302,7434
2017-04-20,133.14,133.19,131.11,131.23,1873534.0,131.78,12989
2017-04-21,130.58,131.41,129.41,129.96,2086815.0,130.326,15579
2017-04-24,127.49,130.95,127.18,130.4,2802734.0,129.611,19793
2017-04-25,131.47,132.87,130.7,132.82,2034147.0,132.231,14626
2017-04-26,132.57,132.57,130.07,130.13,1608328.0,130.609,10775
2017-04-27,130.26,130.91,129.69,130.0,1010688.0,130.21,8058
