date,open,high,low,close,volume,average,barCount
2024-11-18,117.97,119.06,116.59,117.26,3313395.0,117.481,15992
2024-11-19,116.23,119.61,116.04,119.42,2549745.0,118.624,13686
2024-11-20,121.92,125.41,120.75,123.9,4165799.0,123.78,19808
2024-11-21,125.39,128.55,122.31,127.35,2819524.0,126.449,15316
2024-11-22,127.3,129.81,126.38,129.7,2636032.0,128.417,9968
2024-11-25,131.49,131.85,128.38,129.35,2490935.0,129.932,13854
2024-11-26,129.16,131.95,128.59,128.98,2237529.0,130.113,14119
2024-11-27,128.68,128.68,125.6,128.15,2064695.0,127.05,12362
2024-11-29,128.13,129.18,127.51,128.55,1100513.0,128.436,7787
2024-12-02,128.59,136.14,127.5,135.16,3527263.0,133.93,21524
2024-12-03,135.0,139.23,134.0,139.16,2333203.0,137.471,13567
2024-12-04,140.21,141.53,138.86,139.51,1646850.0,139.943,10492
2024-12-05,139.03,139.03,135.4,136.36,1650428.0,137.332,11021
2024-12-06,136.46,139.34,135.72,139.11,1667667.0,138.239,10914
2024-12-09,136.6,137.19,131.7,134.77,2718533.0,134.606,17055
2024-12-10,133.71,137.03,131.04,132.66,1950515.0,133.096,12802
2024-12-11,133.98,135.0,133.16,134.1,1576699.0,134.14,10660
2024-12-12,133.59,134.4,132.87,133.57,1666972.0,133.71,10358
2024-12-13,132.65,133.73,131.57,132.42,1783373.0,132.569,10852
2024-12-16,132.91,133.51,131.55,132.65,2137253.0,132.473,13722
2024-12-17,131.86,136.42,131.34,135.02,3006769.0,134.424,18481
2024-12-18,134.97,135.7,126.65,127.93,2128502.0,131.325,13411
